2601|443.671769695356|169.908703071997|160.364960553125|716.091455426067|315.341680077836|118.834440596402|519.048194168136|4080.90507704765|1771.44245244563
418|827.556484378874|458.938569994643|951.217202935368|853.850673418492|368.303045164794|942.8364362102|840.885653393343|1715.33485758118|4125.02367491834
299|72.7911968715489|464.164176490158|76.9043273758143|326.22816413641|135.141702368855|754.187563899904|822.765847668052|4449.77236748673|6998.00970475189
2382|819.355046609417|972.449296154082|688.274086918682|394.643090199679|21.9296426512301|768.314074259251|112.230706727132|2554.33652363718|2686.02609308437
1472|507.906424347311|828.60322506167|516.690663993359|638.176504522562|197.900624480098|134.431668324396|79.6734828036278|226.724670967087|1786.06770536862
1996|183.251382783055|497.542737750337|320.84911945276|623.746163677424|696.926953736693|517.463369295001|9.30616143159568|6218.0152121|3341.76635718904
1950|79.1357415728271|924.271212425083|209.800786105916|3.14269308000803|782.458146801218|483.057596953586|781.255723442882|2865.62013858929|4546.05027590878
821|934.925904264674|72.1351967658848|82.9704483039677|411.62935947068|270.141744520515|958.420239388943|15.0480163283646|684.906114125624|883.132572285831
220|299.168907338753|945.000454317778|168.090296443552|728.002025745809|884.059458272532|82.007794873789|662.555789574981|3111.30679678172|6419.61317136884
315|243.963681627065|825.874108588323|43.9453576691449|834.502015728503|782.351405359805|813.077402766794|264.38563875854|1153.33836525679|2863.95604908466
2137|619.669592706487|584.033187013119|97.2195931244642|865.543064894155|283.678028499708|361.928111873567|720.567682059482|3346.15695034154|909.234815975651
2439|430.077559314668|244.2881250754|735.827525146306|961.641029687598|685.64254255034|748.689815402031|185.024430742487|3673.48560667597|704.295360483229
2185|81.7769155837595|425.20168563351|190.898895962164|690.661425469443|163.678334560245|952.76603079401|991.699660662562|363.06877550669|2677.77186981402
522|322.459410643205|525.99538420327|42.4026199616492|413.691686931998|922.591630136594|701.25316339545|560.457346495241|4244.67233940959|545.374615583569
680|974.711071699858|813.358501764014|644.27933562547|722.616949817166|19.8648017831147|497.934454586357|992.109441198409|3641.23404351994|9.76550788618624
1790|777.823993004858|987.719640368596|300.117114791647|114.868514705449|935.350679093972|72.0249181613326|414.746199734509|3921.33363685571|5504.29364177398
2480|18.6238463502377|405.425203265622|88.123680325225|434.557001804933|551.473176106811|813.040157780051|283.38032681495|1364.6784722805|4369.55772992224
2078|344.489912735298|862.267755903304|73.5588485840708|469.26184440963|740.6015265733|673.286221455783|46.4904417749494|3345.93198215589|428.83306206204
386|1.30335055291653|323.33795633167|130.046641919762|839.804359478876|462.798130465671|741.224691970274|551.720898365602|1454.84330994077|2814.76364959963
2225|845.668699126691|868.310741148889|987.950692186132|347.026483388618|392.672405811027|646.311028860509|751.728287199512|824.39848408103|214.973049936816
2368|357.890388229862|100.298633100465|441.991927567869|49.4375098496675|709.001025883481|862.474939785898|553.875603014603|5684.67431887984|2616.84691649862
2520|845.216315006837|15.1613522320986|596.512134652585|456.55398350209|546.520107891411|992.513737641275|753.832881338894|5451.80977811106|6282.89364557713
1010|646.798213478178|704.809544375166|400.015604915097|140.683217439801|276.558979414403|716.17396781221|807.535053696483|345.229833154008|4437.2957397718
1490|869.506321847439|715.278844581917|485.512918559834|796.217251801863|930.565968854353|101.41592589207|125.205418327823|5062.31770664454|1249.01508563198
396|264.679426793009|401.748596457765|596.14825504832|658.25460315682|365.845857886598|242.494927486405|567.988332128152|5132.23741063848|5157.6279241126
2056|966.163233388215|479.086392559111|1.36672565713525|34.1975011397153|548.251843545586|961.240443168208|64.9134723935276|5961.99743519537|302.279302151874
330|155.079741729423|269.184848992154|873.953334754333|629.201339092106|330.905832350254|566.474691499025|471.492141950876|3193.21436341852|6223.58883544803
1895|614.14279602468|791.692855302244|455.717171309516|739.666566252708|42.6818153355271|275.248292600736|148.159610573202|2007.71431927569|1976.33357252926
1380|601.488198153675|505.036047659814|656.972397118807|494.598715333268|429.338700603694|253.016517264768|321.826075902209|120.078787207603|3020.2263277024
545|229.142762022093|961.05594211258|13.1950066424906|96.1898285895586|764.755138661712|320.716610411182|470.247880090028|119.98097714968|1614.87637390383
212|893.932379316539|150.270042242482|937.013516901061|17.060591140762|980.183077743277|229.912440758198|240.706056589261|1969.23845051788|528.597536496818
920|498.943554935977|183.555318042636|437.764174072072|667.399879777804|920.697499066591|24.241496110335|820.76215907|1237.93143266812|3253.41823790222
2649|812.378334114328|361.786261899397|736.147668911144|156.8747847341|941.11709552817|2.95725162141025|144.061103928834|5646.56925573945|2859.68488221988
632|937.377287307754|400.732025504112|483.191796811298|321.980358101428|355.969437398016|436.149924062192|990.653041983023|3377.56041181274|3883.81200819276
394|638.354545924813|601.892705773935|331.930752377957|539.956115651876|968.873740406707|308.637628564611|814.062845194712|514.505392638966|4807.25778476335
1593|831.3645333983|736.327894264832|671.380735002458|474.184846272692|535.687701078132|474.510687403381|937.423997791484|1842.81706251204|385.075375204906
597|276.855829637498|765.503446105868|503.726719412953|61.8916139937937|586.111311335117|216.72118967399|665.594574296847|454.340214841068|6703.44610093161
176|104.983376339078|738.02272323519|828.348690876737|974.493796005845|145.218052901328|667.635298566893|273.081396706402|2375.51275454462|2721.33886511438
1105|754.425319377333|198.722380213439|674.010935937986|873.637908138335|418.697954853997|474.510823376477|673.787562409416|6925.94369477592|4177.98887495883
1694|132.679275935516|448.592969682068|503.461917862296|253.877138020471|327.690040227026|183.255358599126|78.8143088575453|4204.59104306065|4415.87232518941
1901|850.206427741796|418.909144354984|108.675872441381|510.498276911676|530.85370012559|267.393226968125|536.484893644229|5634.54141863622|1775.02804109827
740|590.669239871204|482.366285985336|305.629219627008|957.926305476576|26.6571932006627|62.1694347355515|962.218553526327|5391.51715044864|3660.9989523422
1376|813.716732431203|967.292959336191|214.598228689283|57.6971238479018|450.086978264153|439.849885413423|770.025646314025|1688.80339246243|6512.54387106746
1076|12.8582860343158|412.317215232179|176.553534343839|49.5789225678891|176.694053225219|61.7918211501092|161.786050302908|2705.60857676901|963.217750424519
936|923.748950008303|433.826812542975|965.005614096299|962.821204680949|624.424214474857|330.016481457278|497.876623878255|3600.26136250235|3443.39715014212
1746|79.5814499724656|218.208691803738|993.694784352556|373.914912575856|267.031200462952|228.988346178085|198.250591522083|4735.64497730695|6542.13144863024
2411|662.644940661266|506.340378662571|777.501127216965|202.104663709179|164.60340982303|201.602407731116|990.924483630806|737.823123810813|6594.25283176824
1283|545.759817352518|375.005301553756|715.879829134792|419.98468642123|595.193024491891|834.843258839101|816.296780947596|6961.92019572482|2841.32673637941
2380|753.75545071438|643.531993729994|378.883512225002|762.658943654969|997.867239639163|455.931530799717|279.438213445246|641.766069922596|5586.90563542768
1503|645.764394663274|454.306987347081|836.948583601043|179.668468888849|228.104214183986|349.431386915967|868.722873972729|410.634686937556|2398.13110348769
221|120.11686922051|813.183829421178|104.382624849677|686.608621384948|176.547659793869|212.665067985654|289.978183573112|37.9761431831867|2927.97479615547
1776|556.02970556356|253.041338175535|869.484447408468|574.217433575541|300.979987485334|992.014665622264|424.444834701717|4263.04328092374|2972.70786017179
913|208.636745577678|124.023255426437|444.521424593404|455.845419783145|944.608098361641|528.811836615205|253.436266211793|3827.37670163624|6513.95706366748
1078|603.019786300138|885.23405091837|301.133250119165|123.204960022122|867.035527015105|688.562516355887|165.885547176003|2481.51802667417|1150.91018937528
1211|472.0678050071|146.900221239775|128.691382473335|27.6170570868999|118.285949807614|144.473215099424|230.436384910718|3949.50261572376|4808.08084108867
1555|330.31347906217|288.525545503944|392.084125662223|957.113101147115|526.789845898747|882.930480409414|231.166681274772|1762.43193331175|5335.91202902608
2444|98.5173182561994|954.537165816873|916.649207705632|874.078771565109|985.50416296348|224.754834081978|832.431815098971|3854.57452945411|4540.25928257033
1150|525.146703701466|526.997919427231|802.154485136271|531.270553357899|183.76865144819|135.862383525819|806.68855085969|4363.2803754881|204.873658251017
758|393.489186419174|437.73679016158|873.815688071772|586.612317711115|663.864778354764|372.93817079626|792.939879931509|5202.66557764262|5084.05679347925
2745|910.796409472823|354.269585339352|625.443772878498|554.708467563614|773.281812667847|975.819966522977|190.556427463889|3654.32311478071|3724.68089009635
307|270.495915552601|709.039460867643|387.224004371092|730.922097340226|993.751488160342|196.307399543002|604.827601462603|5909.16309296153|5875.08586701006
2162|564.912216737866|423.958840081468|575.59609785676|3.62010346725583|25.1636190805584|644.788722740486|834.281952818856|1491.41190457158|1959.55186802894
1495|568.693591747433|479.857704602182|129.224289674312|574.078008998185|849.526489619166|449.958517914638|309.216542402282|1329.05064569786|2419.90084061399
98|138.149780454114|525.071318028495|954.924038145691|972.678256919608|373.789190780371|581.153163686395|737.063840264454|6635.34042122774|4397.90430967696
165|681.402134941891|177.036105422303|109.208299778402|342.611260479316|237.937469733879|491.031136596575|498.394192196429|4756.62247627042|5820.30729134567
1750|684.890077449381|43.8318697270006|513.999382732436|179.33027795516|982.037198264152|525.438570417464|985.483915079385|4048.98903891444|2282.02517656609
2177|54.3309156782925|687.792403856292|34.5528528559953|101.7250046134|127.754751592875|731.106071267277|999.995921039954|1880.58760622516|1440.86587731726
995|261.022164719179|358.955011935905|877.98969517462|427.929413737729|599.794317036867|200.65181562677|274.099083384499|6423.78452513367|899.405122734606
1786|148.025858448818|574.817387387156|618.481711251661|960.476242937148|706.121413968503|853.046825155616|308.964378200471|2336.0047666356|3978.6046796944
1381|525.462364777923|92.0109206344932|130.520356819034|198.577768169343|937.344329897314|465.09040822275|741.758146090433|5421.28575150855|1317.50122108497
809|775.805278681219|250.758352456614|919.523159740493|361.901638563722|654.021760681644|400.932687334716|308.359062299132|2733.02875692025|5894.25017940812
2194|865.219001891091|491.939585655928|112.501856405288|680.409018648788|467.102301539853|733.120305929333|788.996233139187|4254.99483151361|920.51649466157
900|209.913813509047|625.087182037532|54.9026110675186|427.230451488867|560.267016291618|428.422403056175|507.645152043551|371.180451940745|1732.28613939136
2151|101.52531019412|1.55309494584799|201.059677405283|27.64060953632|134.400925366208|681.620370130986|428.703911369666|3797.48634854332|5043.12822339125
2246|990.420032525435|957.067848648876|485.260438872501|755.718214204535|294.376076431945|656.587774399668|573.482416570187|1722.93186304159|515.525728231296
593|177.140627522022|541.970887919888|713.633278151974|763.180253561586|93.8234536442906|935.555112082511|412.306361133233|5212.27373508736|1562.34350986779
2235|674.79845834896|927.065985044464|670.373203000054|951.062319334596|214.026939123869|772.315207635984|281.456105876714|5073.88731976971|4690.41913561523
1232|753.537032054737|449.218861293048|640.323891071603|831.373076420277|24.83618282713|758.111643139273|486.183600267395|6463.55190780014|4411.85423918068
2144|350.314141251147|221.674080938101|210.481135407463|580.736272735521|79.1876534931362|327.423548093066|713.222190970555|2037.34621475451|2180.28347962536
2508|796.479102922603|883.231431944296|40.370115544647|890.064724022523|754.342706874013|621.362949954346|461.288677994162|2344.32894643396|394.493403378874
2732|531.625810079277|31.8505521863699|866.715428419411|944.988930365071|391.300766495988|693.925412138924|285.131942015141|1672.78925073333|2203.67377880029
2131|0.296547077596188|851.687739370391|627.966462168843|221.5942859184|736.937432782724|476.588587043807|870.688060531393|2986.71310720965|1550.25293468498
1113|940.7896224875|860.413485439494|325.357216876|133.381880586967|66.422410774976|240.240437444299|816.891274647787|524.024593178183|796.676056459546
1491|397.248053690419|353.169971145689|813.223066972569|16.5492759551853|236.675754887983|927.568216342479|591.291801305488|162.78743580915|5919.17049791664
1902|669.839246664196|765.039695193991|269.60121258162|589.244361035526|752.511224942282|863.847489468753|76.1935403570533|6739.88390783779|6334.67701496556
470|165.651082294062|47.0447232946754|281.261669704691|217.329156585038|623.690351843834|92.9693500511348|975.618690717965|3299.31833874434|2227.96050366014
778|718.354216311127|863.224896369502|888.856149511412|474.411946255714|906.011589802802|700.266438070685|969.162878813222|785.663538379595|680.522651411593
1447|660.876870388165|978.202348807827|335.510107688606|462.132560089231|492.441914509982|531.623914139345|97.8310441132635|5632.80784687959|4672.45379788801
2239|555.100149475038|822.64341483824|495.761109748855|425.933696562424|543.977250112221|832.143562380224|154.69346079044|4537.43981919251|6111.74541292712
599|502.863887464628|972.317001549527|491.516000824049|496.498516295105|243.510856991634|734.97360246256|213.670078432187|737.333946395665|4319.23015322536
1122|306.691766949371|231.15510889329|173.965304158628|473.049285821617|907.448468031362|104.957851581275|977.123462595046|4998.60054533929|5622.77983129025
772|196.148179704323|240.374837769195|402.167682070285|491.008628625423|74.0828833077103|900.60180448927|660.760650411248|2648.78239179961|938.071567332372
1978|329.858891200274|348.792519653216|158.653873950243|673.111385200173|174.548248993233|178.670573979616|713.004064979032|5878.81552311592|609.802582999691
2465|91.7242949362844|275.714282179251|706.587587948889|331.930546322837|241.465042345226|218.829460442066|763.516109669581|620.481797493994|5252.78712785803
2441|526.489630108699|168.472947087139|383.190052118152|394.24040960148|822.519323788583|641.853974433616|203.336568316445|3305.02450512722|1995.29827013612
1818|366.562441224232|215.315148700029|954.995448933914|287.676166510209|694.042353658006|716.972923837602|935.143530368805|5755.81824663095|988.54428390041
99|341.64859703742|323.244402883574|851.486040279269|597.176641225815|725.115528795868|695.748944301158|293.300182791427|3184.98149560764|4927.77395877056
1975|324.14222182706|582.173614762723|616.517842980102|368.882194394246|368.535497458652|751.64882815443|220.064482884482|4201.83947286569|1433.72080475092
954|444.56352526322|802.915041334927|242.884842911735|362.353344447911|360.446498030797|59.015451464802|855.130530428141|6306.14542029798|6495.29336509295
572|521.358527243137|744.673591572791|38.302103523165|456.348742591217|426.889539463446|509.745701448992|116.363581735641|2043.80090767518|5630.02514233813
781|79.3604427017272|465.058001689613|926.544781308621|34.7571247257292|651.511148782447|737.676431192085|209.63476668112|1208.60797306523|4997.61123489588
577|795.525562250987|211.552322143689|423.5538339708|572.164585581049|263.4001520928|601.095903664827|556.933226529509|4358.87140780687|5361.03645246476
801|195.637120166793|297.597544267774|344.92611582391|834.589820820838|802.202996332198|371.626276988536|220.568199874833|1443.10644036159|2499.92652237415
1163|752.026294358075|373.497506137937|629.863335518166|738.81919006817|890.926939900964|753.68914520368|938.872648403049|4812.33419897035|3989.73731673323
2659|354.016247903928|629.563795635477|416.645970894024|710.921405116096|830.676550976932|248.169383732602|335.18772223033|4988.44813089818|3399.34470970184
21|811.497179092839|459.341317880899|78.9412076119334|651.845875196159|411.075187847018|213.425839552656|357.008922845125|6480.93018471263|6466.07523062266
2715|490.096731809899|272.126307478175|876.273238798603|406.89996117726|347.074034623802|716.750011779368|606.438649585471|2724.31492758915|3164.305096725
2096|612.165575148538|463.804699946195|372.021666495129|878.850478678942|947.706673294306|617.947575170547|901.83455683291|3727.32256678864|5083.63787899725
2374|325.306467711926|13.4941141586751|831.338503398001|590.044298442081|719.594113063067|718.757025897503|626.506398664787|2671.32142093033|1404.11771461368
624|342.458469094709|490.929850377142|73.6545657273382|815.760607132688|824.83095373027|14.8592956829816|148.439090698957|3165.55886575952|893.35605641827
1821|361.042387317866|336.098392028362|513.730278471485|245.928677963093|985.921393381432|420.134463347495|373.513403814286|2834.49912234209|3451.27449021675
53|612.605219241232|599.680633284152|861.5032650996|853.985375957564|724.965695524588|759.311623405665|202.778485137969|6521.72358776443|6523.50214403123
1502|531.119751278311|318.513357080519|355.259676929563|183.010237291455|272.773037897423|767.700511729345|742.825360037386|3616.16708082147|6475.40110419504
827|774.080771254376|727.450778940693|3.35297640413046|313.19563020952|621.122796321288|468.436262570322|63.5909780394286|6665.44702136889|4725.92542367056
737|709.680130006745|916.198630118743|236.516474978998|693.057610653341|429.973493563011|48.3806119300425|233.309448929504|252.988342894241|6181.76957336254
186|358.383071841672|651.434682775289|823.890739819035|165.981563273817|746.376674855128|820.674871560186|69.116500671953|6841.27732319757|6615.26644905098
1592|192.364835413173|552.587846526876|754.784437362105|115.738762775436|823.429513256997|610.108985332772|220.399470999837|3309.063001303|2657.92247303762
1846|382.493261247873|471.728750737384|521.062194136903|251.080166082829|862.454051151872|533.948570955545|376.886697253212|826.923084678128|38.7572871986777
278|455.134955933318|767.632531467825|477.111682761461|708.939065691084|869.772821199149|211.419267347082|659.246935043484|6965.02029849216|636.44700567238
209|287.707192823291|369.52834459953|124.596426729113|79.3770994059741|437.244881410152|484.375945758075|228.663161862642|4343.97150343284|688.341479515657
398|327.106695389375|406.742217717692|233.87217335403|896.816269261762|636.300627607852|431.291899876669|517.545090988278|5846.02423547767|1412.09142236039
735|221.65107098408|230.974876089022|762.311348225921|253.957484848797|437.712070066482|638.343534665182|33.6788622662425|5288.3893288672|1008.60674795695
2112|5.30914519913495|544.681809609756|490.81331025809|988.100764108822|412.978576961905|939.358404139057|87.3606996610761|1197.04143702984|2817.96609493904
1165|160.636432934552|29.2847186792642|487.994939554483|148.830236401409|262.478604912758|48.2191629707813|254.131519934162|5962.47317967936|5160.83982563578
929|988.786261761561|233.079562662169|473.162991693243|416.16499517113|587.095338851213|254.367488902062|283.570663770661|6902.10485435091|954.591474728659
592|655.110014136881|50.04942859523|70.3976266086102|883.37459275499|996.316323755309|69.0488794352859|313.325520604849|4832.9396340996|1851.17326979525
1158|748.344915686175|375.281511805952|150.584038812667|69.11137746647|957.359382417053|502.351056551561|261.933574220166|1196.0581112653|390.136752743274
1801|524.968706769869|874.085397459567|980.537119787186|244.483830407262|410.060908412561|176.456564571708|161.943877814338|5628.27396369539|4030.44912801124
1412|424.191448837519|825.740030501038|363.701321184635|273.833034327254|123.367391293868|496.942661236972|361.378403846174|4306.33626203053|6431.72434088774
232|541.660175891593|420.961803523824|504.767765058205|585.459767607972|816.599908517674|800.070313969627|257.62061518617|6547.14964423329|1554.4972862117
1188|562.297746306285|895.057401619852|566.518745617941|663.77143538557|566.095666727051|140.523221110925|586.366800125688|1233.25622663833|5726.40947601758
1299|803.717866074294|191.764576127753|799.716526642442|310.700892005116|673.147234367207|258.875819621608|855.699690524489|3681.17113225162|4593.10087258928
1627|550.458783749491|666.032908018678|811.404906911775|914.370780810714|678.640939062461|484.829493332654|261.817010585219|3612.69864649512|1362.38595074974
1109|155.672563472763|689.617241499946|996.230059536174|20.3313548117876|458.503525471315|183.207227382809|745.44946081005|1338.29174446873|3317.4695991911
1525|370.282539399341|493.045048322529|393.418160034344|953.662981279194|92.4227305222303|963.450606446713|928.178336005658|5211.40207606368|2656.1096010264
2271|267.401109915227|64.3860267009586|765.03932592459|320.499611552805|215.780073544011|109.602618264034|865.914328722283|1010.2982444223|3194.96412412263
940|468.563294969499|764.784688595682|981.285990448669|26.5848834533244|837.121709948406|445.345530519262|946.321136783808|818.312719231471|614.424919476733
1578|835.459005320445|323.674309998751|345.285961870104|152.327999006957|339.991764165461|179.95620216243|289.398838067427|2491.49012821727|3068.25044518337
688|65.5660927295685|244.761494221166|696.48851105012|644.746576901525|427.428906783462|152.716243639588|362.157890107483|2009.32016409934|4830.31144412234
1121|614.705077838153|6.9669762160629|317.884453106672|755.541394930333|496.74398638308|126.400457927957|933.974117971957|6438.15902620554|4955.05996444263
1825|821.404059650376|848.077583126724|861.599995056167|546.347799245268|174.194847233593|90.7917465083301|578.197909053415|5314.55312902108|3368.29774733633
768|116.467529442161|582.851209444925|578.421659767628|426.579132210463|845.814798492938|627.828892553225|353.434653487056|2683.7089532055|248.673866968602
1409|36.2272616475821|298.575470456854|643.085043877363|650.459103984758|799.58397638984|874.667447991669|56.5315671265125|5095.88344302028|556.906710378826
1298|367.518201237544|752.584327477962|151.449113152921|501.261186785996|659.97571637854|34.6909232903272|378.180247265846|6341.43860521726|4236.60095199011
2240|484.87063520588|922.892764210701|283.467358909547|906.633197097108|603.27740595676|878.24006844312|677.816360723227|1663.28737023287|6062.11487855762
2236|745.946106733754|485.727642429993|21.9322699122131|437.999340239912|225.554221542552|946.171865100041|585.254464996979|3045.13481049798|2972.12239657529
1755|850.669851526618|299.048075685278|543.380148010328|97.1939966548234|451.906100846827|817.998887272552|548.851307248697|6677.18275007792|1578.19421542808
2318|980.301084462553|923.754807095975|746.099677169695|779.430776601657|718.593498226255|899.519581580535|495.858592446893|4791.7806848418|6526.2419404462
980|687.79449001886|430.374760413542|95.7668300252408|232.669438235462|145.664650946856|501.32268271409|134.884803788736|1209.123916924|1020.07596613839
1828|565.698312362656|113.412514794618|196.431464981288|971.873196074739|999.500959645957|13.0098152440041|275.306498631835|3396.11671376042|5461.03871520609
981|788.242656504735|197.934593772516|338.902748189867|402.601197361946|276.771815028042|192.673359531909|229.525374248624|3094.94120511226|3735.46628700569
1277|714.930713642389|985.382656799629|701.058851089329|990.847108187154|951.889774994925|923.241807147861|36.7408404126763|1142.0378361363|6542.60148876347
170|987.158846342936|480.625393334776|84.9295847583562|125.920366263017|603.199767647311|177.277022739872|514.365992043167|3577.0567888394|4313.1754770875
1893|168.034348404035|788.374839350581|293.659087270498|383.873073384166|428.530384320766|707.563670352101|330.733107868582|726.012435043231|2849.78838288225
931|920.146069955081|758.549136575311|347.274177707732|648.724518483505|341.573395766318|662.501842016354|614.717785967514|2487.32592607848|3331.95107476786
2738|803.528349846601|781.639758497477|859.334466280416|123.138722730801|885.791472392157|619.504187256098|176.018662983552|6414.03761343099|6023.97622168064
1733|65.2935586404055|429.105591727421|249.521400546655|659.691529115662|576.625897083431|983.244765317068|896.598049905151|4180.88287790306|3207.74820167571
1982|61.4138517994434|67.2453744336963|893.412705278024|252.639280864969|547.270499635488|637.875219341367|74.84673243016|5050.73584220372|5687.27821973152
1324|223.546316614375|509.901612764224|848.427036078647|464.094293303788|41.4221612736583|926.742718555033|526.872654445469|4462.74377591908|5676.6449790448
1041|718.9122478012|163.838380947709|98.5463825054467|866.998525336385|241.527705453336|269.048620713875|717.646090080962|5009.2843787279|6213.44877500087
114|785.840864060447|108.715985901654|827.136809937656|562.426061136648|723.804417066276|267.185694770887|948.527220170945|1458.1117448397|2139.44005593657
1646|270.110278157517|916.447680909187|503.40142659843|533.919534645975|59.6423507668078|848.534765886143|710.489659104496|5185.16586651094|2462.41630567238
2638|905.443778261542|576.672067632899|241.964563960209|508.562431205064|83.3940610755235|846.885534469038|405.945206061006|6147.94764807448|175.856685265899
1461|449.505956843495|15.9511854872108|14.6339589264244|546.670930460095|940.529304090887|398.058683844283|227.319873170927|2427.40968451835|1512.96801213175
1146|29.0010664612055|424.308115150779|32.0022262167186|593.049255898222|157.648002495989|995.225347811356|408.567175036296|2744.53277653083|5372.97136732377
786|263.372496701777|430.453633191064|489.082173909992|911.821425659582|848.481645807624|379.031665856019|28.1428978778422|5366.87747947872|3384.32023860514
794|169.130697147921|461.75271528773|207.00348331593|815.690769348294|944.115252001211|258.412163471803|592.739850049838|6431.21130787767|535.456760786474
1725|888.552168151364|408.014255343005|462.229078169912|595.488497288898|197.717708302662|505.213832249865|449.239428387955|3917.22859698348|5546.35871411301
878|647.051368840039|743.97931387648|185.083951801062|618.776828749105|54.1464982088655|530.395991634578|693.257259903476|1279.98164924793|910.105598159134
210|764.912114245817|536.822219379246|569.795487681404|329.526127083227|638.873803196475|482.07191657275|803.722504526377|2969.58371275105|4679.0093453601
412|377.956075360999|683.295535854995|186.067201429978|800.309582147747|903.25546101667|294.49206404388|321.101047797129|2768.48124968819|4014.08708933741
84|711.863410891965|817.162246908993|155.026334570721|833.457099972293|754.969540052116|28.7111150100827|411.435185931623|4001.92973413505|3772.64098846354
2698|942.520584212616|252.603662898764|123.12385183759|970.209049526602|421.115418896079|423.403552966192|39.7314794827253|6373.46794805489|3577.33513345011
2352|876.904781442136|351.367518305779|141.778704011813|88.6174812912941|189.29495359771|643.553639529273|684.999381192029|5043.51817443967|3928.85576863773
751|637.699558865279|119.053497212008|616.08759034425|767.569268587977|601.237413473427|388.875922653824|489.262866787612|3414.33423594572|3772.92552962899
1643|715.071293525398|302.509081317112|433.851348469034|572.084643412381|379.893059609458|52.6359109207988|539.501843508333|2509.48285823688|2297.05783259124
30|557.839800138026|506.884920177981|799.336255760863|216.058951569721|348.18834415637|324.461502023041|666.553403949365|166.949618607759|2290.67971976474
1099|13.7545494362712|13.7667048256844|228.140544611961|642.65511627309|412.624622695148|232.934320811182|698.448364622891|2178.38394385763|6056.04730732739
1186|623.61778668128|481.830642325804|830.673807533458|93.030680436641|153.038338525221|454.244557535276|15.6045437324792|4928.43033233657|226.373295998201
535|224.753427552059|130.463662557304|794.660485582426|914.477522252128|276.026012375951|329.56318394281|453.456856543198|1923.3800615184|5302.49666259624
345|664.437636267394|595.388629473746|96.2447500787675|855.363888666034|206.843322375789|757.703270297498|197.564811678603|3879.03164327145|2488.57601499185
1449|521.395492134616|158.3269785624|973.895102273673|562.382887583226|720.986715750769|271.839769091457|115.385461365804|6600.36383266561|3618.94443957135
1762|459.661277476698|206.984501099214|318.893798161298|537.21305844374|445.452289888635|328.446293948218|581.117662135512|2176.08922044747|3721.32632764988
563|738.809083355591|28.3640515990555|747.722516302019|15.6189159024507|19.6604507509619|81.1505804304034|351.907084230334|2628.72867332771|4118.73508780263
12|789.197288220748|338.788482826203|439.800117863342|969.361364142969|210.569710237905|952.688036486506|586.155882338062|4869.55883610062|3689.61230828427
1963|253.719281638041|906.516769202426|14.9712157435715|615.637971321121|642.672611633316|915.560286259279|230.8658384718|4628.1675149221|1263.97144352086
652|831.553790951148|851.518837502226|884.56819509156|894.291455391794|515.323274768889|385.251149069518|807.384015293792|4402.38239127211|4898.72374408878
1443|203.342810971662|696.443811291829|22.7250135503709|164.618658134714|959.933605277911|520.700750406832|804.303395329043|4772.95812335797|591.057162266225
2129|240.924510639161|403.35450717248|968.194039538503|114.433308597654|523.345884634182|55.9159240219742|391.474588541314|1494.93243265897|2364.98647206463
855|794.396535959095|380.397774046287|827.163342386484|997.274892171845|725.013104500249|583.789062220603|869.693582179025|544.87410443835|1969.23261741176
2337|892.386707244441|829.803031170741|419.292023405433|970.196198672056|871.045868378133|648.712525144219|641.519537195563|364.113675663248|6707.33726513572
876|250.565832247958|0.499939545989037|473.622665274888|538.827506126836|564.413178479299|464.785859687254|241.277544759214|6296.70790117234|5040.51717091352
986|620.308021781966|27.9163348022848|357.453027740121|539.727495750412|775.836417917162|43.4406737331301|510.594286955893|6838.58435624279|1204.15339665487
2526|661.563735222444|454.940736060962|627.298046136275|869.458241155371|453.371712239459|226.954984711483|312.191006029025|3881.13616895862|2742.86103015766
2109|450.484975241125|833.627739688382|210.082941921428|123.404092853889|458.565727807581|53.4745699260384|549.70458894968|5916.23377753422|6674.46156288497
2229|846.872500842437|681.393150240183|15.0645670946687|101.859704358503|716.209612088278|743.396730860695|43.9965017139912|4402.68960478716|6127.93398392387
1009|727.776040555909|609.79213193059|409.716630587354|425.969679141417|690.538713242859|666.807546978816|957.592984195799|6552.53798048943|6589.19207681902
1102|456.288845976815|977.068012580276|444.317636778578|755.277659045532|767.234005266801|727.059700293466|650.433531496674|3861.94224609062|1693.52923356928
1839|963.34381471388|361.838118638843|384.889190318063|120.662733213976|697.821548907086|55.6372392456979|958.362327888608|1259.69324074686|4277.32786675915
1789|11.0190692357719|352.13498189114|684.292815392837|613.986727548763|610.092722577974|40.9862161614001|453.985562780872|1942.35273543745|6454.3058804702
83|272.479691775516|302.956136409193|718.17808994092|266.996470745653|395.404534414411|448.711100500077|79.1412270627916|1794.11315266043|6223.96368789487
764|301.202366594225|484.958793502301|116.049175150692|350.627151550725|400.790302548558|427.719626110047|321.635195519775|2675.95685785636|798.50452253595
1245|397.078128065914|278.00501533784|895.709857577458|353.815299225971|744.534574681893|716.01734845899|340.168604394421|6432.67976422794|2921.72906827182
2091|381.180248456076|629.882943350822|456.275088479742|264.638556167483|141.499547520652|324.587268987671|499.261185992509|4934.57641336136|3329.7485075891
1966|326.041667954996|123.35377279669|358.561764936894|231.285538990051|338.233493734151|743.439851794392|741.37418763712|3139.48183692992|4172.85759793594
1022|63.1009058561176|171.473546652123|506.051203468814|597.7793764323|559.148897184059|736.516923410818|268.585273064673|4728.25725958683|5946.35038636625
